iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
957,-0.11932442825335424,1.3985789785999294,1.421834064517071,1.2692050783328768,-0.030794921667123498,0.0,0.23292479313606032,0.712605415716419,-0.002276289832456621,-0.0018767405285604073,-3.0000650115933474
958,-0.11932442825335424,1.425270553914484,1.219482354246195,1.2692050783328768,-0.030794921667123498,0.0,0.272701269094173,1.519567539744994,-0.002266007952164203,-0.0018660910557803429,-3.0000746737552166
959,-0.11932442825335424,1.4141851891775823,1.8595885371363157,1.2692050783328768,-0.030794921667123498,0.0,1.6892176553097418,3.9821555365664847,-0.002259007813344572,-0.0018588472693947286,-3.000082607608281
960,-0.11833277819163479,1.3991650061719443,1.154169714948388,1.3991650061719443,0.09916500617194401,0.0009916500617194457,0.07123798504685108,0.6304759390096192,-0.00225510948105436,-0.0018539410642396644,-3.00008966280264
961,-0.11833277819163479,1.320988757420339,0.3383135903853781,1.3991650061719443,0.09916500617194401,0.0,0.027031324013599776,-0.05713457253670588,-0.0022518742885284052,-0.00185031375739309,-3.000097377988435
962,-0.11833277819163479,1.2719730246925633,0.9090541983560504,1.3991650061719443,0.09916500617194401,0.0,0.05159244985954684,-0.2797254677938077,-0.0022509825013752533,-0.0018490405698149202,-3.000105135393091
963,-0.11833277819163479,1.2701878911704507,1.2009459287025515,1.3991650061719443,0.09916500617194401,0.0,0.04828271655307565,0.17730807859804484,-0.0022500279077093638,-0.0018488064763218749,-3.000112729847735
964,-0.11833277819163479,1.2499441126008441,1.027714358511431,1.3991650061719443,0.09916500617194401,0.0,0.039101463694487304,0.3117425085089352,-0.002249648606705975,-0.0018491039931446385,-3.0001205913405293
965,-0.11833277819163479,1.2379394102849162,0.8027719792251863,1.3991650061719443,0.09916500617194401,0.0,0.030845261243617514,0.24319303698566325,-0.0022492909850452968,-0.0018492808041570856,-3.0001250332624685
966,-0.11833277819163479,1.1937662301583305,0.8750282960042874,1.3991650061719443,0.09916500617194401,0.0,0.025650783342765257,0.17354243804463737,-0.0022508453062930756,-0.001850993149573915,-3.0001288668184296
967,-0.11833277819163479,1.172035543530684,1.1918443173695816,1.3991650061719443,0.09916500617194401,0.0,0.19539760128468028,1.1039142633606633,-0.0022498536423276403,-0.00185047241017349,-3.0001326037462768
968,-0.11833277819163479,1.0899154440163927,-0.1891997338392523,1.3991650061719443,0.09916500617194401,0.0,0.28472302341984695,-1.257480026561923,-0.0022467827642497023,-0.001848158901831752,-3.0001345162637203
969,-0.11833277819163479,1.0445897447251102,1.026896990978498,1.3991650061719443,0.09916500617194401,0.0,0.027776367666783177,0.04355321776737296,-0.0022448946978839107,-0.0018491725438920608,-3.000133567400031
970,-0.11833277819163479,1.0326494034068503,1.17018872943642,1.3991650061719443,0.09916500617194401,0.0,0.02554146252045152,0.0742554774923469,-0.0022443153052117133,-0.001851079417803828,-3.0001310623081032
971,-0.11833277819163479,1.0525778557910115,1.0126666321119755,1.3991650061719443,0.09916500617194401,0.0,0.18171424486930002,-1.0763098155240605,-0.002241430118227969,-0.0018505320179156028,-3.0001294304182307
972,-0.11833277819163479,1.1424735422986931,2.852781440943764,1.3991650061719443,0.09916500617194401,0.0,6.839669196075679,6.757021182122354,-0.0022380297493755676,-0.0018497515665139566,-3.000124452176968
973,-0.11833277819163479,1.1443108660757262,1.0218466366943173,1.3991650061719443,0.09916500617194401,0.0,0.0620394196169179,-0.5165915417143472,-0.002239320146890696,-0.001852310292238819,-3.000118276938896
974,-0.11833277819163479,1.117648296007372,0.41279589782504905,1.3991650061719443,0.09916500617194401,0.0,0.45755091392645214,-1.8783592675030012,-0.0022375611967608757,-0.0018518169618356845,-3.000114914056409
975,-0.11833277819163479,1.0931662406643774,1.2220198623326992,1.3991650061719443,0.09916500617194401,0.0,0.2476813587885968,1.4759150551669813,-0.002237814942279058,-0.0018526750499234708,-3.0001144073540003
976,-0.11833277819163479,1.099352024686766,1.4562966978494143,1.3991650061719443,0.09916500617194401,0.0,0.1250624085263358,0.598773475519092,-0.0022334783570601793,-0.0018493075854429232,-3.000114218942983
977,-0.11833277819163479,1.094916151203384,1.3331165948494317,1.3991650061719443,0.09916500617194401,0.0,0.11534559877884394,0.5626304739526833,-0.0022256988394204753,-0.0018423932633243349,-3.0001097391875966
978,-0.11833277819163479,1.069722586612584,0.7156110624301877,1.3991650061719443,0.09916500617194401,0.0,0.018290580164378498,-0.09845937083163744,-0.0022181389782785217,-0.0018353426851120118,-3.0001046580386563
979,-0.11833277819163479,1.0414900157046802,1.2949371189782424,1.3991650061719443,0.09916500617194401,0.0,0.2874735551956319,1.3986120941484224,-0.002210905474319764,-0.0018280441275574937,-3.0001036188814996
980,-0.12084953968759794,1.0483238504036845,1.2908464089284737,1.0483238504036845,-0.2516761495963158,-0.002516761495963152,0.18092607882221978,-0.34031559393122784,-0.0021995804495563596,-0.0018168956712604693,-3.0001011874298036
981,-0.12084953968759794,1.1013643984199448,1.3991245507105914,1.0483238504036845,-0.2516761495963158,0.0,0.3278864938789904,-0.04946923506942858,-0.002194310617567863,-0.0018110897511648932,-3.0000993193143715
982,-0.12084953968759794,1.115066808664001,1.1831024032371726,1.0483238504036845,-0.2516761495963158,0.0,0.07030679363030629,0.05073883679246099,-0.0021935077105079514,-0.0018086882527588576,-3.00009502982808
983,-0.12084953968759794,1.0738211576714014,0.3760329088505617,1.0483238504036845,-0.2516761495963158,0.0,0.23450618147852742,-1.0998784412207776,-0.0021967260199150618,-0.00181123900443524,-3.000087863033578
984,-0.12084953968759794,1.0778120029615494,1.1075312643143866,1.0483238504036845,-0.2516761495963158,0.0,0.10264283382540723,-0.5839915588694011,-0.002196387425557483,-0.0018106248951144455,-3.0000811314094364
985,-0.12084953968759794,1.0568088667855307,0.3827092557048139,1.0483238504036845,-0.2516761495963158,0.0,0.03428654445967909,-0.20384010920068588,-0.0021962918509456125,-0.0018089345301842007,-3.0000752765101883
986,-0.12084953968759794,1.044143594670961,0.6217228537128971,1.0483238504036845,-0.2516761495963158,0.0,0.08172443522123107,-0.5967083646616004,-0.0021987541198752593,-0.0018101193518265386,-3.0000652290104277
987,-0.12084953968759794,0.9960319572035603,0.22961156802156477,1.0483238504036845,-0.2516761495963158,0.0,0.2535641344041497,-1.3340991600865282,-0.002201928284746645,-0.0018120058375299239,-3.0000565543326148
988,-0.12084953968759794,1.089926389026942,1.6886889026283805,1.0483238504036845,-0.2516761495963158,0.0,0.6309244585780653,2.2980339005574115,-0.0022028366659769647,-0.0018115556784151182,-3.000053679835667
989,-0.12084953968759794,1.097158521779266,1.1715396460249812,1.0483238504036845,-0.2516761495963158,0.0,0.1261995845989221,0.9527178114505207,-0.002207953772980297,-0.0018147762608579168,-3.0000508024409362
990,-0.12084953968759794,1.1029554505408194,1.2861273046674837,1.0483238504036845,-0.2516761495963158,0.0,0.08882278614104991,0.19856976274576213,-0.0022174578460256683,-0.0018224605781238681,-3.000049766439352
991,-0.12084953968759794,1.0637079687040631,0.22771699537685022,1.0483238504036845,-0.2516761495963158,0.0,0.2602078359734636,-1.1837548036388943,-0.002230950800705052,-0.0018341712683967422,-3.0000530281806888
992,-0.12084953968759794,0.9428858465998591,0.43633899885968563,1.0483238504036845,-0.2516761495963158,0.0,0.13477358158980873,-0.5661934947915357,-0.0022424086981174913,-0.0018442879128781119,-3.000053551867384
993,-0.12084953968759794,0.9348478214317615,0.8610861333323647,1.0483238504036845,-0.2516761495963158,0.0,0.5835943814504698,-2.122614788761747,-0.002252229786586661,-0.001852951174427249,-3.0000532632575094
994,-0.12084953968759794,0.970638434452891,1.1286081582476397,1.0483238504036845,-0.2516761495963158,0.0,0.11419003233975782,0.9130983917942823,-0.002257426831362889,-0.0018571680483565802,-3.000053115533989
995,-0.12084953968759794,0.9564903469115447,0.9390581115057695,1.0483238504036845,-0.2516761495963158,0.0,0.0388249929887901,0.04703427684963861,-0.0022620733463049455,-0.0018619702953520272,-3.00004866005337
996,-0.12084953968759794,0.9643676764772703,1.6138432891639283,1.0483238504036845,-0.2516761495963158,0.0,0.5039595769625907,1.9040583527325945,-0.002264749461782515,-0.0018646220652251393,-3.0000446871009467
997,-0.12084953968759794,0.96227663482027,1.2912957617094278,1.0483238504036845,-0.2516761495963158,0.0,0.15117738981519152,0.7815648395463689,-0.0022710556233050258,-0.0018683765656285092,-3.00003922609043
998,-0.12084953968759794,1.0214842209609658,1.8997627852441026,1.0483238504036845,-0.2516761495963158,0.0,1.8165771182207144,4.039028492536021,-0.0022797798218091936,-0.0018742577097592107,-3.000035170876606
999,-0.12084953968759794,0.997385880554092,0.8129703108407648,1.0483238504036845,-0.2516761495963158,0.0,0.14302372668038954,-1.0528706702700186,-0.0022824378708580315,-0.0018748847609696558,-3.0000315934075443
1000,-0.12366770883075931,1.0181830856838632,1.7067905115238962,1.0181830856838632,-0.2818169143161371,-0.002818169143161367,0.530735964419167,1.077989563987094,-0.0022886758215459246,-0.0018807192276756241,-3.000035346483182
1001,-0.12366770883075931,0.9665864530538876,0.3671918981110824,1.0181830856838632,-0.2818169143161371,0.0,0.19051815850027773,-1.1245201782170489,-0.002291062832983658,-0.0018827287025313636,-3.0000380827629605
1002,-0.12366770883075931,0.9547347354748912,0.9460680516572472,1.0181830856838632,-0.2818169143161371,0.0,0.05730192997361799,-0.570737977053493,-0.0022973805267754006,-0.0018882868005179654,-3.0000404226661863
1003,-0.12366770883075931,0.9851872647738416,0.9850834948295697,1.0181830856838632,-0.2818169143161371,0.0,0.020833117067878458,0.024636192907146696,-0.0023006925163650423,-0.0018912927308484095,-3.0000433675912386
1004,-0.12366770883075931,0.9764599871192541,0.9329857112226344,1.0181830856838632,-0.2818169143161371,0.0,0.17793579594742864,1.0796564273908436,-0.0023076300800731154,-0.0018963738565032152,-3.0000379136873505
1005,-0.12366770883075931,1.011722960314279,1.087968719605311,1.0181830856838632,-0.2818169143161371,0.0,0.18893001649097402,1.238212578146937,-0.00231735006227333,-0.0019047358144824733,-3.000037934500844
1006,-0.12366770883075931,1.0878185618716538,2.143634884860393,1.0181830856838632,-0.2818169143161371,0.0,5.281355192528873,6.86032621041748,-0.0023230595052406468,-0.0019091443476788755,-3.0000404227301205
1007,-0.12366770883075931,1.104265027756963,0.558540885727747,1.0181830856838632,-0.2818169143161371,0.0,0.08777600973112197,-0.7602738116493609,-0.0023240150843363465,-0.001908198076299292,-3.000043162689741
1008,-0.12366770883075931,1.0262259006268932,0.12790636002698474,1.0181830856838632,-0.2818169143161371,0.0,0.265886185831531,-1.3895441382069682,-0.0023210540977918717,-0.0019034802716570035,-3.0000437439287624
1009,-0.12366770883075931,0.9820163414780299,0.2873484630477137,1.0181830856838632,-0.2818169143161371,0.0,0.11017404668003891,-0.9396066324509481,-0.0023180395391889197,-0.001899217096053887,-3.0000495270617593
1010,-0.12366770883075931,0.9590282333317546,0.8263651417419852,1.0181830856838632,-0.2818169143161371,0.0,0.03421783512663212,0.18742863454182002,-0.0023149439760877435,-0.0018948953861868535,-3.000057131213524
1011,-0.12366770883075931,1.0153410831221796,1.3539739911853474,1.0181830856838632,-0.2818169143161371,0.0,0.3694411805858001,1.5781629990426111,-0.002307697440742798,-0.0018867912523999814,-3.000064934245066
1012,-0.12366770883075931,1.0781391689936382,1.6923007162888504,1.0181830856838632,-0.2818169143161371,0.0,1.1244938959714725,3.2227592534616942,-0.002298664334915109,-0.0018769464641351186,-3.0000734742869
1013,-0.12366770883075931,1.1386654807928336,2.0716123693162722,1.0181830856838632,-0.2818169143161371,0.0,2.730602237754582,4.892297345241855,-0.002292850379491422,-0.0018697509652867235,-3.0000813147565295
1014,-0.12366770883075931,1.130322585396113,0.9617502503132298,1.0181830856838632,-0.2818169143161371,0.0,0.023273338005616432,0.1505891831202638,-0.002288954089605457,-0.0018643488358182471,-3.0000874813873675
1015,-0.12366770883075931,1.170546201525685,1.743530434097208,1.0181830856838632,-0.2818169143161371,0.0,1.0792582257097019,3.1669659266835537,-0.002281446528203545,-0.001854669373712076,-3.000092573086324
1016,-0.12366770883075931,1.1346043096836045,0.8950054523223208,1.0181830856838632,-0.2818169143161371,0.0,0.10329171046199834,-0.7286096297734671,-0.002275059604361142,-0.001844812559768931,-3.000098944508405
1017,-0.12366770883075931,1.1045032563818953,0.68927469567525,1.0181830856838632,-0.2818169143161371,0.0,0.16293845369898663,-0.806037503832548,-0.002272623092102443,-0.001838756865938871,-3.0001027481170652
1018,-0.12366770883075931,1.0654099024781891,1.117895707169974,1.0181830856838632,-0.2818169143161371,0.0,0.1358075663936647,0.6287330658187298,-0.0022717975886858647,-0.0018337462343039777,-3.0001028814960664
1019,-0.12366770883075931,1.067451490692823,0.8538020751334477,1.0181830856838632,-0.2818169143161371,0.0,0.051590460978787014,-0.4023624657021146,-0.002272135370322987,-0.001829698569456609,-3.000104044648624
1020,-0.1260972245226202,1.0570484308139094,1.498729313945619,1.0570484308139094,-0.24295156918609084,-0.002429515691860895,0.8451734069784105,2.730901162177318,-0.002276618504223939,-0.001830182976462192,-3.0001064702421667
1021,-0.1260972245226202,1.132397209083226,1.8741674634974146,1.0570484308139094,-0.24295156918609084,0.0,1.909410970168829,3.5055552923453464,-0.002283494846068105,-0.0018330473470559517,-3.0001112803703838
1022,-0.1260972245226202,1.1654629551174394,1.6073829723415123,1.0570484308139094,-0.24295156918609084,0.0,0.9710234020419493,3.017041496007555,-0.0022857910937254347,-0.0018315219100589598,-3.000112504164379
1023,-0.1260972245226202,1.1406750163815862,0.48932472011250483,1.0570484308139094,-0.24295156918609084,0.0,0.5542107859306644,-2.201882147166747,-0.0022861755522932303,-0.0018278721748047776,-3.0001139619670636
1024,-0.1260972245226202,1.1517774751597074,1.1550348867850608,1.0570484308139094,-0.24295156918609084,0.0,0.049677723905243006,0.2829152443141448,-0.0022854786608534814,-0.0018234813111820563,-3.0001146417435547
1025,-0.1260972245226202,1.168351446774603,1.419448151903224,1.0570484308139094,-0.24295156918609084,0.0,0.14060867752307674,-0.03706200025935474,-0.0022883086976079464,-0.0018226104935257996,-3.000117210240534
1026,-0.1260972245226202,1.1316118640252486,1.4088432298733053,1.0570484308139094,-0.24295156918609084,0.0,0.3347955714238002,1.6108947774320421,-0.0022911555162609563,-0.0018224379938787932,-3.0001314147752733
1027,-0.1260972245226202,1.1594813851775954,1.115931308774679,1.0570484308139094,-0.24295156918609084,0.0,0.15949707085238485,-0.8120404180366196,-0.0022910707388628417,-0.0018212785113147284,-3.000140993291183
1028,-0.1260972245226202,1.191992641759322,0.7781314916615212,1.0570484308139094,-0.24295156918609084,0.0,0.3600175794801269,-1.7480621448986964,-0.002287496946043248,-0.0018162501032216102,-3.000152065979946
1029,-0.1260972245226202,1.2124811147339414,0.6971179225401022,1.0570484308139094,-0.24295156918609084,0.0,0.03797991994211203,0.16477118491782605,-0.0022827518795358326,-0.0018099475635269281,-3.000162642114674
1030,-0.1260972245226202,1.2807144652328901,2.1910321517209543,1.0570484308139094,-0.24295156918609084,0.0,3.924215764210324,5.792467321401417,-0.0022785272204347514,-0.0018039090955477737,-3.0001729495114837
1031,-0.1260972245226202,1.2547136803672596,0.8339582938727413,1.0570484308139094,-0.24295156918609084,0.0,0.12676007312756138,-0.6067699524847667,-0.002272327336698301,-0.0017955027470788719,-3.000178417859355
1032,-0.1260972245226202,1.1664474850418785,-0.073023190218771,1.0570484308139094,-0.24295156918609084,0.0,0.6192786468537333,-1.9441320967859346,-0.002266326639226171,-0.0017875792500153809,-3.0001800446734204
1033,-0.1260972245226202,1.1228716984034466,1.2000966365476302,1.0570484308139094,-0.24295156918609084,0.0,0.29894714847615095,1.5154381743508865,-0.002264572816505715,-0.0017838016391472076,-3.0001715523612584
